Size,Weight,Sweetness,Crunchiness,Juiciness,Ripeness,Acidity
-1.5651261439507063,1.032000089531035,-1.9737787032183287,1.0831135084070471,-0.29574385469942666,1.0249260200092236,-1.2949721644799552
0.7177136808860175,-0.8397022265273177,-0.9654217262153205,0.7173014639451499,-0.7131681535438082,0.9717082115898229,1.8447207346963066
-0.11056727888347662,-1.868466291451448,-1.2388961340510662,0.3615688410611434,3.041500252335557,0.2314879350672454,-1.550700591020926
-3.4210559829599574,0.19255621701506953,-2.37264452803647,-0.36421276830256744,2.766393793016639,2.004271933426552,3.5751106627919853
2.479360710854821,-3.1290898234216815,-0.8933852957177577,-0.16902299349786676,0.1340146710944332,1.971785135235272,3.7615391380321053
2.9577746195359578,-0.3826245392734764,0.058740664029019896,-0.4182913699238213,-3.0197055615184736,-2.7963584276149573,1.340747932211143
-1.6817874121098284,-0.1678996792494032,-1.8490560012895045,0.5360840908244199,-0.6677231757592519,2.9300044777059426,-0.4581771986388779
-1.2482256202009014,-1.3580081812818505,-0.9505138789850891,-0.8986796843075338,-0.5902250350420202,-2.6349706770772787,2.9018192793870066
0.04919593112306139,-2.3754222742116875,-0.40608797574151967,0.9724345719440292,-0.5801607822791659,2.4201923434323747,1.9344774108403127
0.14279246009439067,-2.4642816370105036,2.0511801889731647,0.636438387448886,-0.6482091514242436,2.596809044041594,-2.024296463235226
0.7670482733262178,-0.30923281207213604,0.3791170651598999,1.4638032818250728,-0.8189803777003439,-1.5629432478030179,-0.5431097136676313
3.370610038904752,0.42363577620155346,1.628540779820226,0.36987908934985725,-0.3890934352160082,-0.28716171431635557,-2.461936099577556
-0.8422715978475623,-1.9340807990255064,-2.488502156596436,5.48428879640474,-0.5908578566392763,-1.5905881981805006,1.3926080449593636
-2.039113132661499,-0.039726978674826885,-0.05049247946659069,2.8993758478092237,0.8185164740921237,0.08028107551885565,1.5603715320256755
-3.158274995361578,-3.8984915591684324,-2.3599249791716095,-0.647180584360245,1.5723820468432044,-0.09437421476638412,-2.560751992351338
-1.909350734120068,-1.7026654615569767,-3.6483017423767503,1.095642931198198,-1.1513739667297984,1.9458471925946292,-1.1591899720316345
-0.5652456872411532,-1.016482802274939,-2.542850586866454,-0.19497397525319538,2.9936767137476674,2.9411997761471076,-3.215556492345826
2.955232408419281,-2.891474220717782,1.0412911259936934,-0.7743911308686153,-1.1443579479523038,3.101340315533844,-2.325460364234234
-1.498457160020486,-2.3147344932694494,1.6219308287154783,-0.7121219304692219,-2.4485249359512467,-0.5710604080976033,1.4636091185105238
-0.07037734550840165,-2.0894269351730523,0.10668504699543646,1.6258311500734388,1.3965933140582218,0.09097115237634157,-1.3296624654024698
-0.533070371609378,-0.511161073782423,-2.450780795252531,0.482176180045369,-1.1125637934134864,-2.6742600931296896,0.16419359267946765
1.7876409729513736,-1.5899734024209775,-0.4033578658964143,2.5151040700057425,1.2218984810296087,-1.0281795478931486,-2.929730694864606
4.365928909946859,-5.1827814063909114,-0.4037916986542195,2.090675520977492,-3.6296453615041546,2.2932156296288984,0.0897552478677136
-1.5239936450225082,-4.178754152825863,-0.9849479786358435,2.4427495264303993,3.605249889174609,3.513811411745521,-0.6527335490796915
-1.444192660030795,-1.8024062432209567,-3.272843967959504,0.13107404243183396,1.9271956480512493,-1.8318899436027232,-0.9020628057319063
1.5098211967915987,-0.5341161352577833,-1.8204424331058056,1.7845460728067457,-2.4331705663409875,-0.6278879495421051,-0.050334527532277296
0.8120195748563201,-5.4919704515835,-0.5670524936045277,1.8528448895118026,-1.8010096004034437,0.4338847614456527,0.4803981795681026
3.055682461833453,-2.2589069716882952,0.39907859588404393,0.25611169829690883,3.9188233944655595,1.0089214122577461,-1.6971978366598577
0.623323110290369,-1.9626410961802159,-4.159536861004112,0.1312457932698876,-0.7847552733097866,-1.0351824971457972,-2.6166703895812713
-1.1935034318581945,1.3093451479208253,-0.9894821401011066,3.0752869316138916,-1.361756632483345,1.2788386930677362,3.6487171342226388
0.6362799435462865,-1.7417171699202942,0.05875931258097511,1.4139222386798351,-3.772616487311517,-0.4053796858135497,-1.0150129677687647
1.6341430543848199,-0.669200425640883,1.1436513922959441,1.8545562490866576,-0.18972966375653832,0.456306269597923,-0.09590138562095972
1.0789723252558907,-0.9732649493996025,0.5525922611121116,-0.28995966900653236,0.08486934300227428,1.5080963787395814,1.9597177135495356
0.47567223225333477,-4.472258205422175,0.630786018162172,-0.6942461637824082,2.328674518568098,0.4954612643066136,7.373778464690561
1.5531871985489019,-0.050427721206791176,-1.7331281908548675,0.31165339397897807,-2.2942997314159794,-0.3351271272231881,-2.2909151245788584
1.7508551041028944,-0.9497297047255259,-3.9881990546700976,0.8374021014209934,-2.4220803361435914,0.2778164643159506,1.0702539663147796
2.160871603791607,-0.5448370707054324,-1.1525097446151404,-0.4570430530117462,1.3487161292536527,0.31766980073149675,-1.3254953743992344
0.7481053261723714,5.041943657365236,1.6173278052130236,1.0615767370094529,1.760447974402331,-0.21062583370894783,-0.8625081795158678
-0.823338739924062,-4.218440870220651,2.294845248540739,-1.2686039248306895,-2.131557489068257,-0.002016623203972414,-1.2820659515154982
-0.21883743938927994,1.7043362770547121,0.02941350571287482,-0.9718421197004025,2.302597927391973,3.4820447053456247,-2.876159117698391
1.8225353373059587,-1.7527185053663552,0.049648067232420434,1.7529859410649373,0.6915487700898295,1.5355480570613462,-0.2162604837279038
-2.075014383656207,-0.30450882280629465,0.40906032654064467,1.8834519266560736,2.5616437231953877,-0.07082636833698107,-2.822812800447039
0.20870016083633064,-1.146851638582071,-1.8741743197612555,0.2606614844653278,0.4106613205262908,1.7907128572826545,1.7661758919090094
-1.259084069736836,-1.5401150387127638,-0.5285066498376098,-0.32958994251557705,-4.293010486474792,-0.14274028914846168,0.34741584606767617
-0.44606851974139794,-1.8827379129363253,2.0556745948329698,-0.7342903187805964,0.3398799588914476,2.6838794775261428,0.4903776549036858
1.9611114116989266,-0.798990141128078,-2.4273161100555543,0.37120380164264777,2.559161384557419,1.1767636388545069,-1.0145607809994597
-0.133342522250509,-3.4202381494599106,2.6306615557398594,1.8903997997214987,-0.9141960217560692,0.28214501043176804,-0.6158037603817643
-0.4119908002812383,0.19492183089047022,-1.3024850689673573,2.1351763446015712,-0.364627679761331,1.3232107308878476,0.5081880365002085
-3.1207852869529074,-1.268664642399844,2.8607636831072063,0.7063441453142708,0.2199701570226577,-2.463124137987677,-1.6621235824153346
0.9359935093383581,-2.9583759812044117,-2.5085474964866554,-0.30966235838143974,-4.855034374436831,-1.630096317253647,-0.18083969837080527
0.741891985300303,-1.8588928645179026,1.2717193055766958,1.6563048428193339,3.8694315402194857,-1.7560657009248581,-1.1880292419391087
3.66541459791751,0.42708367755549537,-1.9207308189730412,-0.18717661164574906,-1.386914941360766,0.751537422255949,-1.7973418777734183
-1.0942776805274226,-1.7382340401490084,-4.036244325565998,-0.1816142898597669,1.596877149854582,3.733144560112638,-4.9606449999292614
-0.07931031540270207,-0.46973279806758206,-1.2296992057286638,2.216114999698923,0.29813651976493605,4.668730644178943,1.9496989021653905
-0.021074964535942292,-2.195914514298102,1.099059353253557,1.9470895759350872,3.1080116255092873,1.6802261857737197,-1.5785460576175823
2.537046561299422,-0.20340035238354526,-2.3132448194496726,1.0654035225336504,1.221076323221826,1.4228636495414815,2.292862193535188
-0.6849944796187973,0.13024515354337574,-2.325290014007516,-0.2968417977225768,-0.0604367641400258,-2.8948825542675674,3.037004566610836
0.03601331003737371,1.8643327421018054,-0.3462619008501917,1.409733932384824,-1.5427586366806914,-0.5344945089814562,-2.333168180052836
0.6694907860989051,-1.4160013685229527,-0.20837648147103305,2.640410373323512,2.124450560632778,-0.994254511527836,-1.8256349734719106
-0.14199103332205756,0.02819181730740472,0.8980814107383105,0.6252783018540191,-3.222662092940556,-0.6811274199933007,5.632090137804456
-1.361355032705003,-0.7021845218013019,1.412803342895589,2.874883043284657,1.745087161798668,0.16802247802556655,3.777636233237636
-0.12758141655518765,1.0153607158555207,-0.322639657849636,2.873826501371669,-1.8398893220449355,-0.4020994672642239,0.2253837244284011
1.5665878559298845,-2.397471755641758,4.072833549486068,3.773970898269847,3.1216660094372153,-3.229216499875513,1.436189122212515
-2.4787056965520406,0.4733949664585635,-0.43466067785109447,1.2031107639421679,0.6663410803042538,1.8862922585133435,-1.5085059417485793
-0.24531109241605226,-1.3190230898998263,-0.5444089115468651,2.0628941124076636,1.8150853856109843,-1.528761067872377,1.4271898007215005
-1.8500061471284832,-0.8901546913026881,-3.6155868826823623,2.8555153995500175,0.6749889472608475,0.9321772569409792,-1.4790274011229163
1.8004566355602591,-1.1516206767696886,-2.0508408598189085,1.053462838354986,-2.8476886779832213,4.373833163564871,-4.940200409375915
-3.4353922502924914,-0.17076016842723435,-0.6066289077106073,0.5306479963828796,-1.2370086810729477,-1.2411021072653714,-2.2527969310719067
-1.5780293473510096,-1.010030818153849,2.681887022975756,1.0213759686990036,1.8330669202183114,-4.262720483681321,1.1736774617811014
0.22514710762245774,-0.7387411944949345,0.5597320127239878,1.3802859188209697,0.8209957374435735,-0.0530517739112104,-2.1183480594602124
2.514068493993039,1.093309069725809,-3.2590121607822566,-1.076307861638528,2.5680460169369055,2.548517443143841,-0.490203203102758
-0.6280845143884074,0.5953675834041355,-1.1723482122512143,0.2737989334645834,1.120612021572268,4.156745189312921,-2.9177493919702115
-1.5708594306343397,0.5430020760078809,1.4514673291998366,2.8016356219227925,-1.5272718312730733,-1.822887796677566,-1.014146822849969
3.1220393991446196,-2.198438050933844,2.1482851358942607,-2.15409445491239,-0.8703805159601098,1.415088278044362,1.6547478851887583
-3.2905943562620474,-1.9910943558486176,1.4532449356800423,3.2034639534649347,0.8465770666302346,-0.3893817934919121,0.7980492540973949
-4.7367665494284905,1.1189072647369853,1.0252193121971822,2.5451441739347063,-4.206086859832613,0.28468435389963226,0.12106448069224653
0.3461171376828335,0.28742099380839625,-1.7458498917101524,-0.33831459209021664,3.618018268911931,5.443488018893031,0.8316774495706653
-1.4684911945730965,1.480566922850043,1.0638043021775418,2.114340832111174,1.0897826996574271,-2.3357511717411614,1.7022578888739353
-2.4685306035664296,-1.655478963535137,1.7533347385740177,0.9173454150591476,2.9844322135399537,0.9593618265710656,2.9777556859619736
0.8629962541696254,-1.5280359515419033,-3.212467586121713,2.5436508439669243,-2.4701010243930677,1.3606807675376922,-1.0415132531414755
-0.0318288554637368,-3.627241537690687,-1.6913686856203043,2.0440423477625718,3.2530892046479867,2.5200564157168217,-1.2313698797866295
-1.5879623198589676,-1.4443061982484142,-1.9642322307738487,-0.9658738368628869,4.905290560209939,0.6672047277247379,-2.6257317336006007
-2.9675530881108627,0.938081040998773,0.08903590442243592,1.70400339858165,-2.2604590895518797,1.061234350270997,-0.9126894089713934
1.1790866136607296,-1.945655106774438,2.058339992151231,0.7987974332976213,2.136253342738722,-0.251212004225851,2.2473937797507153
0.7509778427977013,-0.14036087777184858,-1.7247419318859802,1.0225885476099092,0.4290525007532462,0.9882242032903062,2.6691664478110724
-0.6924687560361289,-1.2502557224594353,-4.771047010390058,0.06984944191467035,-2.4330906076668883,-0.16032110118040277,2.2184142465034213
3.0555469931123453,-0.959709270767606,-1.5639006478414388,3.214006289857178,1.4793134734645217,1.649315640147397,-3.8563424201775773
-2.5626290026166765,-2.499875465588546,1.4514474813659326,2.500797671759435,2.3227264636031903,-0.20987424039920166,2.482549320590715
-3.439896207740287,-0.4335554162409732,0.3503393333650682,-0.13317540351823876,-0.7027890081054846,1.1907532088578814,-3.848016738590971
-1.8341867955061517,-5.508386276678332,0.35953057313699055,-0.8430770987749592,3.324627886562161,0.42852569545917296,1.962063403329882
-0.589244239287361,-1.2589149922958218,-1.5821534144200613,0.1576928667884645,-2.6690544526304247,2.59558065485611,-1.1202325752694064
-0.03271734091535427,-3.6129070966109356,-2.8370044451412335,1.587963138490657,-2.055626952908397,0.38701409177545776,1.5677037504991937
-0.9661044461480812,0.9901677368137287,1.4452243311427606,1.7688610967281828,0.5569742604137836,-2.8423147322418334,-1.9269580480000426
0.17669081475586823,0.15540809476319128,-2.6956239143339653,2.369046096929775,0.4408775094575115,2.850438385703497,1.9983982479611582
-2.912146127039507,0.09468543605406321,4.122696211573523,2.2971539607393314,-0.9893247936365963,-1.2154941008900164,-2.5541670726861936
2.279536051262879,1.0358380018425746,0.957182171013971,2.47797885487892,1.8553655712536736,-0.742874077094823,-1.0141621605388438
-0.6596758856263051,-2.450892907659299,-1.2368147999934305,1.58178284053133,1.7304446820606716,-0.6338847226490469,-1.717747774721798
1.6506934086111067,1.4802273440306861,-2.3362440892749143,-1.2827139900270046,1.8965186542235628,3.0614890932557204,-4.081218522203591
0.15871931524825247,0.4020132349021972,0.4939529858436086,1.2654863948496704,0.12378690873642087,-3.5225326037747173,1.1641260536919036
0.3783592774615933,-1.471723737367718,-2.5697239499605455,1.6170846708278948,1.7527768986717593,6.368982752399923,2.5425423021974938
0.5960464402624365,0.6620501264403142,1.0798003603026907,0.6339647004602785,-0.5319852418007862,2.4642918815868744,5.1673343770558935
0.36093749678111253,-2.8409495304497945,-0.22831605665436272,1.6106443331734357,4.727301862471695,0.9021506706714392,0.20706507915657946
0.7365729483893486,-2.4487723081605264,-1.8064705097401619,0.556234961946444,-0.8725144254925472,0.3804485184034284,2.4233067346543136
2.058770803462546,-2.2920212731998157,2.9409726415384148,-0.5070117702877417,4.761696297139018,1.0190370647206222,0.45994893414585647
-0.1228984950187211,-1.8632250335886935,-0.643474407792915,0.6744740408965119,0.6995605927182111,1.4608996078538963,0.914080485414932
0.8642431002607595,-2.8324691403537265,0.6430705080274307,1.2350049642527292,-1.9175014591177864,1.6936648217288115,-0.8711691806503297
-0.6742851451341138,0.9765562627256082,-1.8973590876287922,-0.06427796587863421,2.9443995967530556,1.5255785879003572,0.2734146605180971
2.272510468131296,-1.7701692560758273,0.17441139943874961,0.6325383414558792,0.8648088028622873,0.6514439615339153,1.169760505492465
-1.804300395144885,-0.23934887112419412,0.22838659638678294,-0.2577025423011714,2.0876053313691276,0.11326129822347675,-1.014779578258307
2.967526484123575,-2.3580290231594474,-3.9316809247975146,2.5526290597180092,3.0618968924492926,0.19966704045218753,-0.0003403275992112098
-0.5787887241693102,-3.8368562044176255,3.429603048773895,0.6259118321839441,1.521623713064584,0.11781958376767836,0.05678321117419095
-3.2573890625506188,-0.1674029798222607,1.365338872089187,2.67600259697299,-0.7172538242275712,2.6100609989986623,1.3396145363749046
-0.25468253229962046,-4.026447509903702,-1.520851856239483,2.9205219333349373,2.7797471388375055,1.5967667599348496,-2.343091759446545
-1.8132752240398606,-0.9022716091439035,-0.9773081909478105,1.6317195527376689,0.5190542695246123,-5.03195929502773,1.1911978972321384
1.117807058835105,-3.359379887459153,-0.1542533717769452,-0.5739365066482974,2.138797486425391,1.7137073504166773,3.7736347258931895
-1.7585179615600115,2.3324533712132065,-0.40063852031339864,-1.9312148008134495,-4.039949873575894,0.8486872750301923,2.4191711647183896
-1.3608731345708671,0.5803806034487395,0.21767426754598085,-1.0342179091263604,1.207071715066625,0.44832225345313637,2.888066109723092
-4.141061299235416,-0.3036967150119322,0.10484282377730092,-0.8035196076815625,-0.7908173105390999,-0.24534075599255203,0.3066815794634887
-1.3726670093882152,1.137694735355405,-0.10362167644607423,2.576672333821683,3.477809085098712,2.5919463709305717,0.3011621117654627
-5.1703018358496955,-1.6621279924033838,1.7582140405286768,0.8915775622022613,1.8151695528901053,2.260718292900046,1.7782584728836492
-3.552342972644665,0.30480279402905164,1.0156432900952552,1.7138447653484836,0.8386025371884953,-0.9662947277821524,3.6311239469857455
0.9632705357573488,-0.8648396830182421,-2.6483560380114435,-2.1707907445106187,1.455285307126577,1.246934862772889,-4.09347256573558
1.012167973511459,-0.7703724009024981,2.6137100225990624,-0.41092800316421063,-1.4324332816062957,-1.339150515193543,-2.218857862975315
0.31807772669174456,0.9163259843551625,3.351935388365925,2.553461240603032,3.4459351642771283,-2.104375862209099,3.361390345586985
-2.364021648541786,0.4377200868280571,5.794180039587114,1.5349030511122501,4.216065720964127,-0.6921372520974557,-0.21759983175468078
-0.593338058973975,-0.5082551476274106,-3.027871406503153,0.5531044279799195,1.2319006987712224,2.1010318206352694,-1.6395201743585808
-0.5083758591662847,-3.585295972834529,-0.5081233582072492,1.5056850162766375,3.9181047741676127,2.271219721454571,-2.8778157521943797
-2.732673382560928,-2.1803086541447594,-4.644607890719424,3.088183007918059,-0.4329239946176222,1.4458243531959696,-1.2562951436328713
2.3944022045046296,-1.5723992452971634,0.19550479206182647,0.48754874506799395,-0.946929542152016,1.843498482265527,-3.090453147520795
1.1885345293941305,-1.0640117136372897,-1.7637104811971556,0.9399513833850681,0.6161274841667007,1.4516257355360338,4.200012509504207
-0.9270568367065398,-2.699632769336912,3.4931561497194266,1.4096304207503152,1.5741570180752709,-0.719831219721394,0.31323095608185225
-0.4496492860265113,2.819840942801901,-2.144644213143658,4.146101814962746,-0.688731738930251,1.293584742032449,-0.19798662449297993
-0.10005066217986829,1.3593154851490887,-4.058152247553568,-2.1070116146533735,1.2902416392379699,1.9847666937031847,0.9840864095177515
-4.434216944351854,0.5198574284669724,-1.7450293378191646,1.719628558969138,0.9419000066713304,1.8982614275850875,1.774827434859599
-0.9775485982925256,-0.796584272505289,-4.801598881290865,0.512700067533637,-1.4290535898839845,2.7134948736704505,1.5635509592372854
-1.815071575600469,-1.1284511610195607,0.5763755213786079,1.5719315884101979,1.5495931778180725,1.8120013433433773,2.0230981127631154
-2.430752504797303,-2.2094559702429555,-4.527167875124657,-0.013550390771380982,2.3461336335413128,1.1426366425501675,-1.3467400906169213
-1.042890751657477,-0.7789169369864476,-0.9729498119505724,0.6338100394149611,0.8351031710106875,2.4907273445722145,-0.9532199067560806
2.9612588252876373,-1.051171189393717,-4.351240954936266,1.9611167775182752,2.768390596688687,0.4336681103764707,1.6947072774732723
0.7329518963822044,-3.106300250774285,-0.5962268280402832,5.475561453025231,-1.5786000237404083,-1.1707436003101939,-0.6301431226895492
-1.6016389986797865,-0.29642344617844063,2.713891076575087,2.129054488701371,1.3520592438445669,0.1775452847577327,0.15377034651088162
0.6014696455316555,-1.3745242931423596,0.6109976153402371,0.009845752470329705,-1.6934355592043229,-0.9138211479070165,1.2241478854043972
