Glucose,Fructose,MalicAcid,TartaricAcid,Potassium,Magnesium,Calcium
350.7015151515152,350.27488372093035,-11.11622119815673,58.37837837837834,111.06622807017544,5.9637465051258145,4.079670329670326
590.2850427350427,516.0906693711968,69.64852817493698,96.85999999999996,65.65793650793653,2.6246246246246248,4.575714285714286
546.3199999999999,552.4124999999997,50.43054054054054,81.61666666666666,85.24509803921568,2.0507518796992485,1.9517973856209143
569.2096031746029,522.6049535603714,17.246153846153867,88.25512820512816,70.52913165266108,2.4032840722495914,5.511607142857143
98.78000000000002,72.91258169934633,305.84000000000015,301.49537878787874,31.560015898251216,3.03388888888889,3.8789189189189175
188.29714285714286,179.33378787878814,235.96550116550105,112.76249999999999,127.44722222222217,6.603267973856209,8.593076923076922
98.87887931034483,36.02662337662332,373.40598455598456,176.53725868725863,47.24630642954856,0.9941176470588238,8.2
159.55877192982456,66.94981640146871,316.46071428571423,210.63769841269843,35.41172161172158,4.878947368421053,5.066574074074072
562.9336970474968,535.9242378048779,138.68712121212104,86.42944444444448,61.798684210526304,1.6716034271725815,1.6814102564102564
571.2137149672031,561.8221212121211,-3.0202651515151757,163.9035426731079,50.061656891495595,4.759800664451826,3.606244175209692
548.9912280701756,542.4761111111109,-57.54723502304152,56.53257080610024,54.68840125391848,3.2360446570972883,3.642334494773519
492.43869969040253,511.9021276595744,109.74428571428575,76.10236453201965,67.7941176470588,2.048221614227087,1.8389189189189195
66.81330049261075,30.730833333333347,369.54987714987715,176.25405982905977,41.83089285714287,2.319813519813519,5.515447154471545
490.62900432900454,480.62296650717684,-25.138827838827837,69.06001344086022,33.66846284741915,1.1847006651884706,3.231111111111112
451.2726623376625,388.24940587867405,93.7635581061693,88.08981762917932,59.940800865800846,3.5354449472096516,2.2446756425948586
72.40910714285712,1.2547619047618674,488.8597523219816,155.62074592074597,-6.343444444444415,3.4978397212543553,7.778823529411768
