Brix,TA,Firmness,DryMatter,K,Ca,Mg,P
9.848353576035718,13.210622918477215,0.8172727374696869,10.503662310961355,1378.126007839007,23.245997100005344,59.11961337847296,73.64926520085709
13.784824557831232,4.274882856691285,0.8309190382198646,17.854997864217427,1463.9133346872527,-12.563132927582402,68.27530156902515,91.7150276369603
11.348376309993675,10.588827625288769,3.114434837643428,14.590181825543524,1408.1435286381004,54.82302685082004,66.32639289615283,82.63741388916591
11.801007973182017,8.12730691109248,1.0386916973602416,16.172772753287955,654.1459332273678,83.52063033162342,30.415773698806678,40.616668686433705
10.72276771743739,9.30771440198966,0.9952271543410316,10.059861345024432,975.7853412971087,-8.964443216025568,61.755577916297675,73.27582988848123
15.229106786712872,3.61224527319461,3.715645140659389,14.887151311397107,1029.6658738323572,20.601910773305722,63.00728214901793,56.60366494192688
10.96929465727478,10.125654007722307,3.3890028007926776,13.03590201293836,1074.192605977147,32.54963016584199,65.50382179466318,79.07699623049706
17.186056735881863,9.062503457155591,-0.2506836412072528,19.190076712341057,835.1143843430419,32.74558378866424,44.19706339187588,57.923339896515714
12.969303085219368,10.163616980854082,1.713549147689327,14.112006878352556,1104.723271907712,48.694031498440125,50.53605232916019,70.24539553369722
14.538161777126817,9.596868941735977,3.893507849589493,14.223321835795126,1305.1537740043002,29.89289202156062,58.50900677877729,99.56458299296489
13.179719588967014,11.017633108717853,3.2182522964498532,15.869123235562597,1184.8884726600513,58.48080445024311,56.98741567203514,55.97131774758844
10.938224054513284,16.112784017835363,2.4250118855521583,13.051991699087267,831.515499621958,38.36861527269857,43.99472314352593,52.91984600179509
13.261432724940622,16.782498878384295,4.843612542987366,16.72962695476688,1035.9588035831305,39.767937036570416,51.03953056893799,83.18756646807368
11.29088687783198,10.170334635273338,4.338342717917294,15.172416014130764,1037.5498482743178,57.986789502039166,56.74436746782854,72.98414929819809
11.37181566811697,12.251101361910148,2.340900290987001,13.201832600661794,832.0910246268365,48.58999116647566,45.95420000788039,63.45961749600246
11.009089656332003,12.43880963131463,3.73206684377271,13.955104466484764,971.8464909691344,39.63575759758872,51.209892373682884,72.53495514585023
14.146382743020853,11.29594537484882,5.538589267873718,14.010522957894223,224.30291166025145,8.804875691050645,12.7546651513432,10.385068789190331
13.472916675849904,9.96007415285642,2.9123129829783387,15.680370982073969,1034.409173797776,41.63753472903165,59.98852663497419,65.70776374548727
11.302823903255502,14.73397395850153,4.074181489631815,12.71839983751024,739.7980557386107,24.62557207711869,28.742665141370374,43.816955591353654
13.833901887564032,13.439831896122792,3.040749900243737,13.507526573441899,1282.6605532045437,57.76548506613498,66.96685861107511,89.22376403150784
15.137956799103824,9.529464601720226,4.554848027196193,16.78002203205001,1456.8582206421215,27.270808851023823,73.34460761535635,112.4558252221856
12.008784229242806,14.994987943192559,3.7161011905548356,15.368572123472228,1451.246571361779,53.23952647975476,72.65365194459649,100.65010236879972
11.93526539646956,13.23940945844415,3.1685096377291093,13.485027695723208,649.7318308672419,52.19085941828188,32.152301523105336,35.01853576646437
13.29011107678752,4.354389733489926,4.074379360039314,14.557386510617548,1305.8525878722103,36.80114700803483,52.75985648727403,111.28944140536922
13.828861304199442,18.183190945915893,1.0303935326734492,13.062069104186447,1309.2235666266479,21.60594926425167,72.46136427405972,83.87294802212503
10.476012637232829,11.931729980758002,3.280835095266845,12.160011486095598,1239.7788687456657,2.4323976412728956,54.79320273859298,79.91197943792305
13.292035868701332,9.286752503640594,2.9840653257263807,16.126678006112446,1003.9309490758252,81.50156303056532,40.53449317341337,82.24018870471262
12.000748366285105,6.060060412011614,2.171669758599017,14.187320441272592,1118.4386686803691,27.938864055895493,47.78139424811214,70.46628175723758
11.841574728229697,12.15383431658293,1.1424072494962445,12.836291733994516,287.22206225934156,55.85578820790036,23.797540796785285,12.604348506066795
12.03285232974935,9.571499991521407,1.7126903617407323,13.524238929576688,625.7452847176522,31.133998201514984,35.63123863813997,26.872437222508026
14.734691708372553,10.724244201952615,2.9780244328847774,16.965294637040724,1119.1145085962175,24.794653427540908,51.915119398517845,75.7918198858248
12.147270824143202,11.303372800314508,3.218749751622111,16.52110641623973,302.1143488707242,42.48118659146243,19.73749001532181,27.02212292712408
12.897491265311093,5.706064197272451,4.3494938221564015,13.339143755723915,827.2746697791697,42.33497613433485,48.41452150503192,66.05836002467646
13.190409453571798,15.64808517012184,3.758376169159233,15.786849672270401,641.0625898801546,43.607117907880564,42.209869742895314,35.30488626694469
15.5120678672107,14.670162724739951,3.5246048815177566,17.07621896680407,741.9565521620275,69.4708273656845,38.95912921160895,37.588811167028965
14.650263818794622,14.788963401644908,3.3600841938154553,14.48666563573318,1506.6399487395752,29.104290841194594,69.59610144553363,103.9043687325212
12.881406829943629,9.275572264148833,3.290933958302462,14.471618356503255,538.235253386086,60.80003111583644,37.87489418534034,11.227630369323283
12.738148182624824,13.04376711109614,1.920321707836386,13.728757597592134,1182.4438853420356,30.553445358238747,60.562107370369915,77.68456262299703
11.36187899246992,8.239725009211993,3.4157558964122163,11.481040698015727,1145.9124097224308,29.739975603580092,66.39801621525937,75.47944406752924
8.940311334757025,7.843716388259533,2.4873248497979255,10.200750909480513,650.4410945750902,47.060592005124015,34.35529627698405,50.567473280460725
13.849365899489692,11.861356890031484,2.0280690433315223,16.331810334193133,1043.909063550267,53.68512284922614,52.109081684265085,92.04199856259544
11.670072260183375,16.432469709296495,3.915182458198734,13.366886030212775,1357.8628249041155,55.51450465368875,47.2719945504094,113.12438653397525
11.45033307539381,9.09783464476862,2.307757679084476,12.624391696873296,1315.6618729201307,-0.5757970570432334,65.88624729664977,89.38725076632288
14.405564888835922,7.7749154709977075,0.07122163253725174,16.92059663517012,1246.5462788561128,53.23957809131506,61.12312846889843,84.07649819093463
12.080811307607679,13.659827225682378,3.1314535662039837,12.570839552204909,1148.2629736382714,31.35380929151362,55.693415053416444,80.93586307102004
13.382107968242865,8.119173182628534,2.394310956741838,16.01083554018611,1428.277808735834,55.836069182592986,60.185565530960886,117.88614609063671
13.64293675530617,16.459776961930334,2.5114863778237346,14.953613327180468,1204.2711451925911,35.71870448270096,74.05342380913766,58.77403197712829
12.821672539436893,18.714182552974588,1.5835704679076743,16.103299755922297,1128.2822216821423,9.737413883790055,53.7339402719569,74.67878544457372
12.486982030011628,10.901587029501744,1.760432388149199,15.086926189271244,1600.2157595768597,23.48971817476611,86.04973409372916,90.68759355219164
11.385914452069368,6.087308131474005,3.949140460058793,13.627930388136221,1017.3975060109627,55.77592861148009,50.4732402390603,58.72158645395069
12.709458093388253,5.813072509688214,4.413973885246461,14.59518460123454,1170.5508732671296,26.615416184425918,62.99276309988049,69.82524199275451
13.01828458515924,11.101733174777406,3.900394064693606,14.74552996172691,932.264674384581,12.047326708814667,56.58832300901243,46.812629215687565
12.501656151495993,8.830510957794216,4.250762488459729,13.712797642648724,1350.0999899505332,18.036854118453224,61.44041665999248,87.09641124508593
12.74986538009461,11.249452249614965,2.217318278106039,14.64181953134522,1060.1791285477816,32.5059761273668,67.04303433964824,60.15333724549516
14.781924544785342,7.403728259584674,1.8681814429912686,13.728375436303295,1150.9618318507016,33.915101767690494,56.45705089935154,75.01191727336173
13.778698046056832,6.506263842765173,3.10647669237908,15.703981227657561,1197.9380625217564,-3.5337312070284694,50.3395036988632,66.8336331312677
11.404568935179443,10.68177547372534,0.6615958067995851,13.626887888838231,985.2065545842183,37.38173956283843,51.50531124435106,77.0841679897856
13.297381876960902,4.437738947248895,2.5103810278661993,15.251370671781599,1106.7303690892743,17.828717406503092,55.04613199789177,88.13584541434297
14.989670889415907,10.37896677981687,4.439337074667865,16.007158164818474,819.4252501497871,21.163282018366626,46.581403359947004,39.00450304009975
14.237910215560298,16.946923891317727,3.7816400440018056,15.657254635830467,1040.6929420484687,1.755619505282947,54.86176190981382,83.6285675217218
11.35425776310724,10.734870067779715,3.9552686359209526,11.780389193635077,1046.9095198122232,86.58625739230834,45.91382622746512,67.22782074464826
13.166963932763148,12.664956749272411,1.9820960500405458,15.912891925431746,1247.8001029036964,36.47133897568307,58.82071306733639,50.67323764879563
11.766026020978162,5.64942033741697,2.208986083433838,14.842680705341733,954.381562967886,21.844482759213278,51.77706519675361,55.898706395612045
13.659069877294634,12.172117734721871,3.7828495698026354,16.479250579428527,915.3300707947297,33.267448793103604,45.94565504811744,67.28621752069651
10.158020369022747,3.86316293260854,1.6959215940972125,14.443600887581725,982.3783638588535,64.0466247147551,58.39399129111763,60.81299303334538
11.96933444968927,3.6699350133487942,2.069355169482288,12.118566315027195,1438.8683588791305,26.06032623348464,64.87676315093448,118.37972307056049
12.189069451716671,2.343457428711501,3.4947782504414406,14.347339101997662,1198.790335534741,34.81842723143026,49.22515083831726,66.87524017757289
15.041950321841696,12.311974429877447,1.2334099409842219,14.556760376818353,950.114731451635,58.862401051012114,44.87255694871267,62.04146340561191
14.739163052143859,13.283022244905968,4.294630945250398,17.62109880364017,1050.7451944532177,10.563866621339354,40.76340749235507,76.39481602869883
14.737615167946622,7.314614753341502,0.7157132015304851,15.861287226490028,658.1428968692842,8.529724893138315,34.69243755527316,33.07354825981654
12.666833251200673,13.360562685765451,4.254586625552164,13.531111596955421,892.2336764371073,58.238861330767165,58.62516749579575,69.82795230571041
11.76941306266489,3.8162487013922997,2.68244388374757,13.18774466386834,1078.9920179036362,88.20583241692943,58.71382750368551,76.60244030459738
12.703801075750045,2.2750965247358748,0.4212999357436404,14.93513541997247,962.2072711103889,25.115415406133415,61.65751185737782,69.7420149092942
13.2228249893648,9.712165505085364,2.134144649402105,13.584371779083261,1420.9829787484437,21.001566377827,73.23234350518902,81.21790827852988
12.057271710376199,11.79804455117492,2.395688809071262,13.074609236846825,1017.6981665244346,40.411640040752424,45.43496807014819,64.55742238933225
12.002316424170587,8.11805908836206,3.419323662921252,14.04077948027897,1665.5096581595456,31.853026334004717,68.12249027290969,129.07014313790475
10.07040252003668,10.651464482792056,1.4341950538487025,11.289202950199272,1152.7605684526693,44.82550272969089,57.659589852963684,67.41915774269397
12.304245411946498,13.397524955319366,3.380770871077754,15.443732496547714,856.4372753115489,37.0954994243499,44.3788139506073,42.239516210112015
12.139973779979492,13.213130667680332,3.6589057056984813,14.044029512988976,977.6084367409413,27.18344027621464,47.79186533936189,67.78032579357381
13.596960026926865,11.600694038649378,3.1241182085704207,11.895998402342336,435.38138793303557,45.16795286974642,35.41402550339178,17.178663979516738
14.619706684592506,12.074576331791011,1.8046394354711197,18.777385660540563,979.7226446396348,54.701331489084545,47.2726712544777,75.54699588937693
12.395011199566275,7.7907656737009265,4.4319977087209566,15.471377210824384,1373.1122709302165,46.21403913032054,67.16026509984091,103.41413472595187
11.708378052881024,11.03455094086411,1.088518100087284,13.520288194893109,1172.3657947248507,31.75837349952687,51.4012468101032,84.70574910979775
11.168263024437746,6.970692668759388,3.423851530831816,13.591838223939591,1002.3485710130296,57.26843173466184,61.95709621110412,75.25219286115588
13.270172710129373,8.313126088453057,1.2704387150889975,15.74045086860155,848.02188491124,36.26492793460817,36.93850982092433,48.82095087498619
12.195272457919726,7.439179001301808,4.0548399640743025,14.85953126483996,1158.2795095214585,17.25990179172407,55.996096288901015,85.33457354816582
11.523902093645686,14.544902718210336,4.00794372101703,14.622333568546383,1336.3627976946334,28.54004968336781,61.33348459087674,100.51513215040937
11.70971062340916,10.787821198498403,2.8200227966342757,14.226684830091305,890.7606574766555,25.851733525270564,43.22083303481594,52.38381542647906
13.777300735996116,7.721550979530742,0.19865527611097167,14.11462484421731,898.283773307082,67.15804390626386,36.12761855884406,76.62285015572796
13.244587875445413,17.345135575987676,2.272071947685115,16.98070276222932,734.1030136958633,29.36108446046185,42.52035988108498,59.68948660381143
11.660763760915813,8.249013246048468,2.324819182413949,16.17023268770915,1014.4274697227247,56.47235591826534,42.70265624455193,60.592765684707416
12.505265382686456,15.645373312636245,2.465465403471093,15.794303326671473,819.8058743530732,50.50559077795041,36.59432674820269,61.5100198415863
13.261423493071005,16.38461664347595,3.9302144567928954,14.52470917021326,656.4718607653705,19.224455668659587,31.167176466305218,30.113917758779372
13.981018497616379,14.564661474364787,3.7277805134968323,16.5134523644276,518.723753899978,54.197462321421995,31.69568475123179,37.74047184668463
12.754606384852146,12.136544919063502,3.618898498820937,16.409543602236297,1374.7309399455776,34.04856792698892,66.51819292052969,93.76463781964407
12.798552926528409,6.975900114812157,1.1451307754307538,15.327189587867371,1294.193086145279,28.107695639997086,68.01192832534221,88.14985926427772
15.85203559361138,7.8839808665402815,1.2640112970717647,17.669097946398008,1454.7975984139575,-5.603741306176466,70.12164937286364,110.81144874415891
15.53901996124982,19.848382720243162,3.720022988369796,16.076064783719907,533.5256357182715,9.545024405334628,31.6706305547087,39.26150154849204
15.006014836601462,9.113753928679136,2.740410903356654,17.871089281692385,1424.1937379949863,10.724506590628637,69.39884439666739,83.25735575856488
13.043430967140688,8.98197739994186,6.28808434401379,14.624567110567101,1340.1568373427563,57.76969812510517,74.42739053355686,83.24685720267004
15.437234184003731,11.1836454176709,3.7613326750532154,15.781268918929714,817.9782701974768,18.008201433215923,47.728849614946306,47.37813373570348
10.586242503211,7.485659091479324,4.26063377222118,12.974221545959995,725.7798887728845,14.5326127310162,38.5602599894062,68.036345120958
18.20840402053731,10.269537336569154,-0.914785378463641,19.518987232507772,979.6777064380475,12.00133437173027,50.17604925993655,77.92933905991741
13.028511496279489,11.639252344886271,0.16722178161204332,15.632591158157696,672.8016052695449,72.76561295255317,39.41789568936155,23.488573426249584
14.995295150449927,13.145085787666046,4.319792561749699,18.265245881194495,1066.7818507114503,-12.396594031352047,50.33399122697108,65.62889106827069
14.153614043180895,10.288815596156583,2.530521832150272,16.891709202820916,707.6970025501882,70.25701290003552,41.348536446028916,47.16639384706577
15.16000902009954,19.60016615786845,3.480268129687221,18.259600808216796,642.7064827968411,7.697053419509029,28.953930396416034,31.833171828900046
9.426905688343503,9.469442625615438,3.5226237505979396,8.70376601832223,933.2169655540804,1.0803378871606906,41.98570474378865,61.13822432024267
15.097550460572187,11.241721568962056,3.240880411609389,17.96338134819104,1235.7657122134701,42.17746904037629,72.88663911489064,65.48640401839721
13.052790661417264,14.612878118946432,2.329730789453119,13.869100030300393,1107.431366352547,17.84605607956659,59.90334857574118,70.26811234247265
15.630221169261638,7.199752431734508,3.557782175425629,16.191755184932966,983.9341313384326,7.585539559230041,45.956320274747405,86.54429678929097
15.239426802679262,10.824006792713126,1.4670759237310689,17.29197994841712,1291.257867013483,59.53461055593391,56.62557667547064,80.82773571353249
14.7193776620718,3.284638592621084,0.883986099895876,15.080776349447284,832.4397088473388,23.20979127740984,35.22192907521736,60.39786364400628
13.518199561546929,7.185664397678265,1.2476525678954131,14.897445806645647,735.561942990291,104.46349979103377,28.089360554284482,44.6063725326807
15.10480686192879,7.560375183494003,3.0632669239396444,15.377420040577915,1110.4861410137144,44.404110577737875,56.80513445193799,78.83458737272872
13.330941820987128,4.46721942295239,4.650660216867953,16.71952108625305,1048.684831390894,45.49703519617907,68.17266486303294,60.67791294513974
13.442693706941673,12.142570664811693,0.7837116411153894,14.95610643010209,1130.984543446224,44.88241404202058,45.67911569180203,83.66694425645869
10.636310727876797,7.322464845570443,3.0005781543628895,13.770426289946785,444.20065935660745,34.48111022434135,21.504642041120288,31.279506771299445
14.202047254748962,6.25336242882682,3.926730641492612,12.9883755226993,964.2150580842433,29.85418710598891,45.64280472894559,61.97621516227821
15.2844796006182,15.290519979610233,-0.04302614651010556,16.68189547395207,1376.6033775639635,65.36912214663292,67.13648148850287,80.2904454464427
15.70309581824274,8.690679688668673,2.216027141680437,17.396317040286988,1370.3336241391505,41.579686758943254,57.55310323466757,77.8080306656879
12.547662276242505,14.227650955534118,2.6291454919309,13.431219259187351,1250.472991257377,62.52517619498892,57.788689222333964,83.75894736938972
13.778512316178853,9.261075657546346,2.6096555524849685,17.274814955367134,1639.4961828214805,64.73595921042146,74.9433710141419,126.98304936284349
12.085075070691941,16.42038754770696,2.0042921775575757,14.719844741187051,1060.1133896968438,45.51350195681327,59.46547078918952,56.787981679618724
12.523249582498945,13.718551927222657,5.978979284008722,14.883345450026631,529.0445708977458,20.529553240537357,38.85046125090692,31.04567126642492
14.32111879565582,15.374344715330135,3.3874592360242612,15.321682463564631,1055.0955749317116,74.994189845621,39.834447513405635,52.36113987853599
15.483292890753773,5.561998092367955,2.886793184733405,17.590243258993276,1258.3000844161415,27.860326375817074,59.58344979286184,84.47056028747487
13.034140121947868,11.18727900703128,1.7852682054787992,17.623388156931426,1171.5985425380754,4.0254013228528995,51.54870614332098,93.02223333502185
13.85059340871684,13.092873078507175,5.307977686440142,14.95286157645907,370.840043724747,80.7697071472105,1.7445253440986441,28.682803636557715
13.94367783135264,19.151250320975418,4.695186612493719,16.171161238603382,1181.8665061752076,10.823316453988436,61.733351768852465,81.44099732723222
15.209445683181658,13.925772968196709,0.489505574045885,17.7461858668775,247.5318686205111,59.05870743681879,22.022802554885473,-4.352600869404238
14.796022390789465,12.699355792981551,1.201260926082067,14.553001063768013,1189.0331341432056,20.684763360216404,52.37994653461141,68.32569535211745
14.57530145001876,5.181803374487629,3.231989902817271,17.238294847198716,1240.2799069888226,29.75053296683363,66.44996701017939,81.49866397362084
14.279612248365423,13.850078271905943,2.000122105631531,14.462059598269828,1334.0287953639715,14.186331153950963,55.769166526068844,90.23325125748867
12.520992618693645,12.603881763603805,4.516130060684567,15.30424939215339,1139.5879470162074,25.081629422592762,66.59506090712975,60.400114818320894
13.10606365182638,8.05654550305973,1.2882434790475905,13.134611152954152,571.3675692695169,36.32134060730849,36.503755943773925,38.716715519748895
11.801911148137249,12.461445601571187,3.697518799801135,15.039497310491205,531.4701699031455,3.4948578849988174,23.3942210910551,32.16153307748339
14.239893791897847,18.10948983634541,4.373487360772453,15.444229920239776,1056.9186362884152,74.53401358115227,64.70902789303015,93.32420902826375
14.886633377137343,11.90338411413766,4.38312568013657,18.402413557721665,953.6313432225095,44.38454874404841,49.3930763972003,67.98099614831035
10.778697686478125,15.622501098447108,2.3752567723498688,12.571461580873304,1191.453445328495,79.51104245937667,55.534150886840784,82.89791496330527
12.634194241068183,7.1130268355734945,2.3025941080401364,16.626513506439,661.0259441936603,14.576342050199314,39.783109395812005,45.639471562716224
11.01078999060059,10.9945887270436,3.6565227371200804,11.022611330197277,1245.9468469013343,51.09230041761721,62.68927000633823,88.8645776282053
